Date,Close_aal,Close_algt,Close_alk,Close_dal,Close_ha,Close_luv,Close_cs,Close_db,Close_bcs,Close_gs,Close_ms,Close_wfc,Close_jnj,Close_mrk,Close_pfe,Close_bhc,Close_rhhby,Close_unh,Close_aapl,Close_amzn,Close_fb,Close_ibm,Close_msft,Close_goog,Close_sp500
2018-01-11,0.04908886294326642,0.053600178743292926,0.03830666044524644,0.04761902886467917,0.026490066225165476,0.029860181541616626,0.02459021992296284,0.0032431891891893105,-0.016574585635359074,0.003145531371481658,0.005006508436862678,-0.0017427281644918358,0.005695575427550503,0.005235584733605414,0.002467781670749014,0.016218480580452388,-0.007592533768031262,0.005307769919372429,0.005680234353329983,0.01781835624118666,-0.0003726149994168759,0.00012184188605735002,0.0029606240036437192,0.0026392242402919486,0.007033646798365822
2018-01-12,0.036334687569467894,0.014403960076149414,-0.017243697827661886,0.02238554340396437,0.0,0.0080198185083169,0.011199946666666571,0.007543211613319611,0.0065543071161049404,0.007447160125285679,0.016974132528152497,-0.007300412864637784,0.006699371827443956,0.018402813138986618,-0.0005470459368970282,0.0012600168525835898,0.013069811505584505,0.014419450793821564,0.01032631218621649,0.022339110657085604,-0.04473562774169193,-0.006455529959601636,0.017256993250295505,0.015142186208441544,0.006749602755413919
2018-01-16,-0.008380382959117916,0.02084590332326286,-0.030467873930952405,-0.008022797659274716,-0.012903225806451646,0.001682986510358253,-0.0058016353270904375,-0.010160480740081135,0.019534883720930374,0.005563521789532455,-0.009433980577539525,-0.0007993445371597963,0.0075466934531660534,0.05813160586430288,0.0016419539780527792,-0.036073825503355694,-0.03461299450556965,0.0186318886399226,-0.005082116552761251,-0.0002604704357669352,-0.0054635447807198645,0.0043521331638602945,-0.013950893168546696,-0.0004455295524607994,-0.0035244874939864834
2018-01-17,0.0031045187995859536,-0.013909387639704951,-0.006453409181445324,0.006234254632999425,-0.002614326797385602,0.009164487411570388,-0.006896604774535797,0.0005402485143164437,0.008211678832116709,-0.018610218863622907,0.013736264239423646,0.02208001600000009,0.0008170706739951683,-0.0006444498147253341,0.015847050046286837,-0.012184464751958224,-0.007496707953063897,0.023744092496627456,0.016516283182558045,-0.007556354791583342,-0.004428460140301849,0.029295012659321884,0.02026034001721211,0.009110656387189442,0.009415051661626705
2018-01-18,0.0030949105914719333,0.002100786238867114,-0.014543900028240464,-0.0045210983837726815,0.0,-0.015286847283184524,0.011218002736004262,0.0005400107991360148,0.0018099547511312153,-0.010565712846025144,0.008852791647797398,0.001095804616534135,-0.00040820520909534697,-0.014509076487329908,-0.005110220548682154,-0.026431760950142658,0.0019704104443214465,0.01983815433824221,0.0008932886256487471,-0.0012973389961389303,0.01238737007700319,0.002786842672523271,-0.00044376525897238395,-0.0019346110697117114,-0.0016163899808150362
2018-01-19,-0.00479943435036001,0.008086289453482332,-0.013039174480023341,0.009419629782680738,-0.005242489895544433,-0.00015362742556479514,0.0068673534072900555,0.013491634458087765,0.006323396567299078,0.02052035693301857,0.029011443409742155,0.004222048409350254,0.002994847576842652,0.002453754253987306,-0.0013517977100946377,-0.026244343891402844,0.005899737790888038,0.0007813867283865683,-0.004462724633777282,0.0009742446205185384,0.008286929783866581,-0.039912489354082537,-0.0011098557405073706,0.0068331023761132315,0.004385235280832678
2018-01-22,0.0006888907907527386,-0.003565097975666731,-0.004790853867197464,0.0019997167805270166,-0.0026351250952536542,-0.002459707803549205,0.014690504443363173,0.03248125492645082,0.05385996409335725,0.021083843922455214,-0.0017403063303221833,0.007941482280574785,0.005293146000996396,-0.0004895398252209304,-0.0002706821946584226,0.023698931226765696,0.003258390248993548,0.0008629216964144426,-0.008181149470754212,0.025282411370812108,0.02250539002447849,0.0014165856197754234,0.017888899999999985,0.01608781359207545,0.008066726543333624
2018-01-23,0.003270275499837272,-0.00029816935536386424,0.013420830922501903,-0.0033261433007459873,0.02245714781807906,0.005702003478224693,-0.0010341261633919352,0.004125838273637994,0.0,-0.005468006501025191,-0.00784520558149926,-0.003707786016941772,-0.04259482275276638,0.007346955102040864,-0.0029786081776332907,0.012255923184025352,-0.004222182389666096,0.0067745484215351315,0.00022594350282489906,0.026542389068114458,0.021470632288683067,0.02244768674854769,0.0031656041571268556,0.012251071782721112,0.002174365440882342
2018-01-24,-0.060044603533288665,-0.036981790765826084,-0.06880666375692135,-0.0522276155514767,-0.038759688920938284,-0.046736176931162166,0.016563095238095293,0.01386754051707939,0.010221465076660996,0.021492549063671262,0.005798664558074096,0.015351295250466634,0.0016922019080278794,-0.008427892894199429,0.002987506789788208,-0.10852018423857324,0.011741682974559575,-0.0014681333947352826,-0.015928559237621376,-0.0036916559191109144,-0.014787446059019382,-0.005293263157894801,-0.0008705331693029672,-0.004897545357597899,-0.0005599757903009817
2018-01-25,-0.03175765592703672,-0.032517807974936086,-0.04050087987321449,-0.03503517667315448,-0.0416666386648753,-0.032470664402357574,-0.0010182281577509888,-0.005065906788247143,0.0,0.012609176785095544,-0.007512246418160506,0.002596197193210248,0.01640027370449837,0.001961408957175559,0.008123476848090894,-0.00855130827722883,-0.009026434558349505,0.001347710810348124,-0.017850992997359594,0.015056935749593547,0.004985221040173293,0.0006047409023626216,0.005554367240252711,0.005265241747966387,0.0006026209239333724
2018-01-26,0.0003770216847696073,0.024327804564554523,0.03979379732560018,0.008210125739643859,0.030855482139944934,0.010466871747248252,0.018348571949614145,-0.006619094023375349,0.004215851602023646,-0.00330812178310258,0.013905949411970653,0.0042650112942876905,0.006440498882569257,0.012071810963651064,0.047810851463873316,-0.019786860466101452,0.004879603122966758,0.013418745794645748,0.002337654140611267,0.017489821007294237,0.013441455375324374,0.011301111915748452,0.018737094796120513,0.004673710897723504,0.011841196442722524
2018-01-29,-0.007348784624081395,0.006875037499999959,0.014564641856760874,0.009048136411441865,0.020408163265306145,-0.007563285103584394,-0.018017967967968063,-0.021014864172219427,-0.018471872376154552,0.01618555887676809,-0.0026041146737539878,-0.0016684362202338265,-0.011353533181675757,-0.006608639480840672,0.00025639580909486703,0.003623136645962699,-0.007122013827193685,-0.004266096493475757,-0.020698432061067806,0.011147965089511658,-0.02115791578947368,-0.0032269213153321985,-0.0014884116837848849,-0.0002211270304788293,-0.006731974371398275
2018-01-30,-0.0017084282460135825,-0.010552525988112071,-0.019548044309038892,0.006456259198574621,0.042666613333333325,-0.008780632723978887,-0.011213098307181535,-0.037696387434554945,-0.02566295979469624,-0.012991811718621848,-0.0147955262872842,-0.008204208447280315,-0.008699889065278521,-0.015901330262837354,-0.031266043054843706,-0.038163952458171946,0.011085751548744804,-0.04349060194025134,-0.0058943078878633814,0.014206232177122802,0.006129686119575872,-0.019064795820177616,-0.012563884424273586,-0.010114169554622743,-0.010898815391439554
2018-01-31,0.03289598783038605,-0.0009409912524839248,0.02383187027251732,0.011582341617646819,-0.044757035537444256,0.016212551689368082,-0.003092783505154628,-0.0021762242750938965,-0.0017559262510975504,-0.003904168186925183,-0.0008833745895184819,0.007659313842820481,-0.02976894761203841,-0.02308329684803634,-0.020105767727665924,-0.007506702412868438,-0.00032247662044504466,0.0005493556023501434,0.0027549380128166767,0.009090198697243368,-0.0012291364159132678,0.0004889500210534248,0.024477076223357264,0.005370846459864742,0.0004889853896290486
2018-02-01,-0.008100128865979439,0.04740975196232333,-0.025102706902356386,-0.0061652633433152415,0.04283810135679267,-0.008059177764131231,0.019131282316442677,0.01690294438386042,-0.0008795074758135568,0.0162006635447014,0.015915155011762216,-0.004104545516943614,0.013242651230296776,0.01029537552742621,-0.005669519285380065,0.003781739600215994,-0.02709677419354839,-0.006588385871223901,0.002090473730656406,-0.04196735408645014,0.03317457880664887,-0.007941374611020957,-0.007893905738471596,-0.0019146196496936385,-0.0006480885618234122
2018-02-02,-0.03303643220051167,-0.01678658842709979,0.007490574048359067,-0.031903563697396775,-0.03979458177677586,-0.026529629803852872,-0.02942668845391616,-0.08364611260053612,-0.034330985915492884,-0.04477831799374976,-0.034290704363956426,-0.021981406747629273,-0.01671197638303168,-0.02171734009827364,-0.005973418084528004,-0.031216361679224924,-0.0053050397877983935,-0.014199455768219238,-0.04339015377279776,0.02874097194244607,-0.014552783977477612,-0.02075120150558618,-0.026310237082320387,-0.04778618595660111,-0.021208547694941515
2018-02-05,-0.04491362936328702,-0.03353658536585369,-0.028190769150891137,-0.03844743754023128,-0.04812844662414728,-0.029296491727073715,-0.039728073169266964,-0.040959684025746124,-0.04102096627165008,-0.04203202438744724,-0.05281184210526313,-0.09224285937256127,-0.05294882605056506,-0.03688522819526585,-0.052991066566755785,-0.039999944444444546,-0.0266666333333333,-0.051147148284734656,-0.024984398753894133,-0.027938006482018496,-0.04740384721149804,-0.04087279155425261,-0.041185433004853333,-0.050454153960878156,-0.04097922501640738
2018-02-06,0.02853701883187365,0.008832769716088373,0.007172409717169037,0.011043373952779767,0.00983154549615417,0.02017892541923416,-0.02014158845173708,0.007931727146536227,0.017110266159695797,0.03849709349886754,0.03387256011175177,-0.015130691196698742,0.011043814794415407,-0.016666719267137586,0.01759449192930429,0.05671290181059607,0.007876677812442612,0.02345236299513931,0.041791781154277396,0.03801436402877689,0.022343612003299373,0.01842258584162204,0.03784093181818182,0.023489226983356648,0.017440920907613622
2018-02-07,0.004298593200468881,0.01688562915143077,0.0164583639255953,0.014124294317299224,0.04728792636194923,-0.004299965674233963,0.0016667222222221945,-0.026029055690072633,-0.00747663551401867,-0.006184792909866621,0.004049272812469251,0.0045391411406972,-0.003110096289007269,0.007573061802615522,-0.008503373256898317,-0.02683461117196073,-0.013591539245667694,0.0028422329687167736,-0.021407152057903334,-0.01806155749361882,-0.02768336870847088,-0.009591798882240266,-0.0188328146538308,-0.029631705266667474,-0.005001588613270491
2018-02-08,-0.05447478387257654,-0.03198039242384787,-0.002958150258843828,-0.04865363226197339,-0.02390443432114564,-0.0390395239080934,-0.04658901571885654,-0.03729024238657552,0.006591337099811634,-0.04181252333381902,-0.050595747948593006,-0.037191500917770126,-0.03850248879169815,-0.020579831414104688,-0.03859345340194387,-0.016882442318514213,-0.001033448121479541,-0.0414489403500905,-0.02751661163427921,-0.04678215929312768,-0.047729999634310016,-0.040689046186972444,-0.051333544790385544,-0.044879682975744406,-0.0375364197188327
2018-02-09,-0.004938210079761807,0.013659524027682002,0.010618363356989846,-0.015030275229357626,-0.0013605170068027306,-0.002336886529985871,0.021524024344152348,0.005810200129115595,0.00561272217025266,0.011974820085857818,0.006758022653832407,0.013176876780618185,0.025087036838500776,0.0025579937876849534,0.01575970812489702,0.018317230584844246,-0.0006896551724138167,0.02078905966218514,0.008121250821591985,-0.00807110255460941,0.026401672381376917,0.013009005027684761,0.0372897062159816,0.0362049767112993,0.014936090275087244
2018-02-12,0.03577334500055129,0.025070510340259977,0.01993202997632837,0.03151010763991491,0.03950956295614261,0.02360362162162155,0.0034169705818318796,0.02759948652118105,0.0046511627906977715,0.015483357214399973,0.024741101356752893,0.0065918224373451295,0.005713000893329712,0.010205959726735214,0.014637002341920446,0.01349072436814347,0.008281538992408688,0.021406566121261905,0.04027877909906574,0.03480890178815588,0.0017034978041932103,0.012641288630903746,0.010773383987298768,0.013644425219518252,0.013914584687517051
2018-02-13,0.015571950489119413,0.004280018264505969,0.013331267585781958,0.0023054563363200664,0.015727338625041165,0.0061608694567705236,0.003405164392442428,-0.006870705808869504,0.004629629629629539,0.009361648611761142,-0.0007486618004866052,0.026548672566371723,-0.002379649884711843,-0.009561573155331016,0.00807844777841904,-0.0044370491160814485,0.0013689596635508838,0.00420930033045952,0.010017748877499955,0.020400676949722252,-0.018479734289898908,-0.004293223419810643,0.007853753209483338,0.00015213321004603486,0.0026129295933734475
2018-02-14,0.003931610063526936,0.003044140030441511,-0.001943444490109858,0.0005751006545946513,-0.010322632258064512,0.009972008397480803,0.05542986425339369,0.02264150943396226,0.02580645161290329,0.027589668640040976,0.031091965369768992,0.02672412068965513,-0.0022315249644453417,0.0,0.00715512327289991,0.02339832738727976,0.027341045796309027,0.009442287369582969,0.018437386356027208,0.025832294392883037,0.03678897037674744,0.026600298507462705,0.010909450942681698,0.016728424485773496,0.013402458482258295
2018-02-15,0.011748541217936115,0.01669195751138086,-0.00883768697310694,0.014367815816708429,-0.007822660121129643,0.0077949073272129965,0.004287245444801524,-0.009225030750307561,0.012578616352201255,0.01942267595587932,0.006357911105502545,0.007892544213141006,0.012030523822480488,0.019854279786729156,0.01477692568277722,0.016330919089226237,0.011643413560991744,-0.01206396980533253,0.033578348176575235,0.007380835007986697,0.0024509970487744948,0.008077022747383866,0.020372272224915333,0.018528624761991574,0.012069112628291467
2018-02-16,-0.0017417457612443066,-0.0029850746268657025,-0.018135061754120163,-0.0018886307480900921,0.015768804619416654,0.0015469233413545336,0.0021345250800426374,-0.001862259350573714,0.0053238686779060185,-0.00022414077095411766,-0.004693194776418941,-0.001166261246251299,0.014630786089485204,0.0053580816089271455,0.015401820649728837,0.011247937868237745,-0.0036172640578757687,0.014821657113146536,-0.003237250633279398,-0.008941323411905233,-0.014447687813214927,0.0010896609540946844,-0.0071228574520674215,0.004846197319072765,0.0003734695439001623
2018-02-20,0.0027142108292279588,-0.010479041916167664,-0.008927227813956717,-0.007190104340212056,-0.03363528933323212,-0.0092672043933415,-0.009584717274509047,0.023631778606965304,-0.0044130626654899086,-0.010200956770812342,-0.001450816130772914,0.0,-0.017123538135495497,-0.02327235702127628,-0.006894650132082236,-0.015889778383992637,-0.017491716748901598,-0.011814932463158456,-0.003363591178499825,0.013570905991401316,-0.007611671134350129,-0.00653085571594314,0.007826097826086897,0.0069966310350431105,-0.0058413894815938505
2018-02-21,0.02049493386514034,0.018154311649016597,0.004659155220673394,0.013150352331801729,0.005354779403200949,0.0051965875627923985,-0.0005376344086022167,0.006682928717067327,0.004432624113475336,-0.005625055364959719,0.0007264257042058908,-0.003669741389995984,-0.00733545531196822,-0.007821044016005807,-0.00694251635337495,0.0016146932185145957,-0.005038595901914689,-0.006750194004231935,-0.004538841802090632,0.009922748825651917,0.010794892642318255,-0.007733932515237574,-0.013265778545450968,0.0080547188234803,-0.005496503260010055
