Date,Close_aal,Close_algt,Close_alk,Close_dal,Close_ha,Close_luv,Close_cs,Close_db,Close_bcs,Close_gs,Close_ms,Close_wfc,Close_jnj,Close_mrk,Close_pfe,Close_bhc,Close_rhhby,Close_unh,Close_aapl,Close_amzn,Close_fb,Close_ibm,Close_msft,Close_goog,Close_sp500
2018-05-03,0.01601305127152256,0.05993010963049522,0.023926410117589333,0.019694037560464665,0.014545219581821856,0.01986515817110622,0.006282013790632603,0.005183041644450508,0.004274203087573272,0.08875816368036386,0.019424048243918943,0.019598970765812237,0.04678427060408689,0.02187677040515011,0.013218086367939572,0.006753545092108659,0.01075395619135011,0.08903955758986327,0.016816365306068417,0.5978104094170155,0.06617409594273249,0.05399413859213028,0.03577173349181652,0.38928710505859615,1.0
2018-05-04,0.016092092968883333,0.06005436682319747,0.023578707390925643,0.0196514261861859,0.013891913811403863,0.01981662694794546,0.006134969504819976,0.0051737992519228435,0.004265192997231024,0.0882098988820284,0.01929849723486449,0.01967770818528855,0.04662802173032631,0.021682649259691166,0.01308092641052191,0.006765737483283719,0.01059915478097111,0.08857033472320779,0.01725507105371873,0.5935789313360854,0.06630948411145811,0.054032037085588784,0.0357285019962391,0.39355790363424337,1.0
2018-05-07,0.015879489812619146,0.05971646392760176,0.02306716780806121,0.019419075693991258,0.013469878575027516,0.019456491275039747,0.006158727440974288,0.005155970187885533,0.004276686447571236,0.08875153215519142,0.01960241458543925,0.01970343904891525,0.04624283997800379,0.02146949016958215,0.013069523850714198,0.006794805414513881,0.010592562471920846,0.0874718944388904,0.017320019241886173,0.5987136584747975,0.06658984176298682,0.05358766730514777,0.03600199249886184,0.3946637152077372,1.0
2018-05-08,0.016093296676276663,0.060780262410873254,0.02306581140121459,0.019600137926588653,0.013698014561979825,0.019585168540840723,0.006182820025397453,0.005086230275130229,0.004259109678512289,0.08870026307622253,0.01997814401564988,0.019907033351578115,0.045888351664455304,0.02124315086415977,0.013091709714794363,0.007399173843953247,0.010505554365188045,0.08684017701635297,0.017407894831363138,0.5959722078078057,0.06696308393332155,0.053519568016454945,0.03585810982249939,0.3944392290062052,1.0
2018-05-09,0.015382961386936903,0.05897419877010674,0.022384988500582126,0.01913417955206558,0.013455457420791522,0.01911193986731152,0.006212492357712349,0.0051078845279997715,0.004329469614443928,0.08960296854294969,0.020068277448332592,0.019927421045682053,0.04578191787148192,0.021480545247131444,0.013036595691871038,0.0075061438092884885,0.010412226153230304,0.08496213704049486,0.017362359309978904,0.59604341952276,0.06770727201131904,0.05286178647648273,0.03593311584615871,0.40135073313613046,1.0
2018-05-10,0.015438457311117561,0.05916116808493376,0.022239604375835692,0.01911812759127284,0.013532519208022084,0.019074058949260942,0.006165835098151429,0.0050971879729097,0.004318654939583435,0.08939909584434534,0.020212480628684283,0.02006926029638985,0.04603260102376477,0.021321522968611326,0.012867829370889327,0.007348323583423856,0.010146635345411171,0.08582592484359092,0.017447218328426797,0.5909065561364027,0.06813265702570236,0.05296962670738004,0.03595574170146547,0.4030634242203422,1.0
2018-05-11,0.015617438172871742,0.05961022675666732,0.022190693928823384,0.01939348707433722,0.01365609387914695,0.019232179093797458,0.006228645235079374,0.005081166742683939,0.004314959059263345,0.08905606168617959,0.020236681766040418,0.019961726855722024,0.04664701631867035,0.021882744429266784,0.013014532421737363,0.007643746506851381,0.010162333118761333,0.087355007674283,0.01728458181237549,0.5876373128625673,0.06855176007361498,0.05284266733111805,0.035817458550989945,0.4026293100744395,1.0
2018-05-14,0.015552373264140416,0.058495384411716644,0.021995290177921546,0.019079678342175048,0.013625725732551164,0.01911996983185287,0.006182855660131244,0.00499976213036455,0.004281847568055794,0.08934007334917698,0.020226144310512277,0.019955094568663786,0.04617362667796563,0.02185976585642171,0.013134906593013545,0.00762234761414829,0.01027789892881078,0.0889701239169946,0.017229033055494378,0.586616793938078,0.06836304754662838,0.05285462933413121,0.03590671623735346,0.40298447258891823,1.0
2018-05-15,0.015928746530641753,0.05834516581862587,0.021667373937082124,0.019314388960299862,0.013701157193146362,0.019067289433438633,0.0062106991846887305,0.004901436589341641,0.004267089641736854,0.08908886476437124,0.020229028376412026,0.020192148477536104,0.046148739331829176,0.021833337170087414,0.01316269879399297,0.007951464858146667,0.010400339858605783,0.08832912439031776,0.017190065036166324,0.5812830859808852,0.06797839175752501,0.05301222873281794,0.035892235430754586,0.3980268858003347,1.0
2018-05-16,0.016183893108134492,0.05913769249368953,0.02170830750373706,0.019643998723990783,0.01412325674236059,0.019471360005062718,0.0061451776113007825,0.004775093182720273,0.0042131014466001175,0.08850819128722533,0.02019129823301743,0.020217010273232076,0.046042916992599985,0.021947062897502794,0.013105794212266103,0.008110312113420278,0.01040235684112601,0.08878734837709519,0.01728032686391453,0.5830315419650721,0.06729208128839034,0.053124750068638385,0.03568463940395853,0.39735020367485946,1.0
2018-05-17,0.016039675631915405,0.05909644278555944,0.02154308820554213,0.019521125932941343,0.014190498123357442,0.01928952044824104,0.0061504416037474925,0.004775507258378956,0.004213034117091828,0.08790021663829499,0.02017183052284419,0.0199328720804322,0.04553091334866968,0.02171587480773248,0.01312804922411126,0.00809887834315594,0.010275245007482607,0.08931926689178613,0.01718576061097594,0.5815016480961177,0.06755559583696541,0.05312246334378438,0.03535860570522617,0.39652149433777606,1.0
2018-05-18,0.01598985667504832,0.059565718650558555,0.021456189940260863,0.019517356095350602,0.014320098790359961,0.01923721956301742,0.006129813148602669,0.004684902573881088,0.0041983509297014625,0.08735813611406906,0.019874896728077348,0.019793805893179937,0.04579482977255556,0.021798987689569234,0.01313689402425015,0.008160797663322164,0.010294990471164342,0.09017423768602413,0.017168453575927917,0.5803123557684229,0.0673357961764185,0.05310784989886643,0.035518270393712366,0.39306000302205335,1.0
2018-05-21,0.01620191614300015,0.058214205369851536,0.02120006834515765,0.019751116828145097,0.014343160418940435,0.019107138579415595,0.006092184053142198,0.004650550109035276,0.004174884086868017,0.08697370157089179,0.019890158031290926,0.019956019480514085,0.04526876979861482,0.02143058378333565,0.013099110090709108,0.008075345468639538,0.010406109343156045,0.09070584926251331,0.017163311084982088,0.5801149484264055,0.06750432831382129,0.053234347648803526,0.035711540624763394,0.395015002524634,1.0
2018-05-22,0.015739014964029997,0.05650702541950437,0.021354847697117943,0.01964440441302428,0.01431486868662083,0.01866438574576748,0.006210450722503191,0.00476061145808903,0.004217380543827521,0.08735740377989121,0.020143589944528712,0.02028306705110076,0.04511386070594976,0.02145395100122708,0.01311095189233243,0.008086065935413476,0.010328727962221576,0.08999280524055421,0.017174172311842494,0.5804495816558725,0.06746340788578242,0.05325498052518825,0.035787171716552074,0.3926421588164494,1.0
2018-05-23,0.015658784245106597,0.055061847755850254,0.0213735085433427,0.01953689555007375,0.01410388156761581,0.01841004770149093,0.006073266928552254,0.004712269761430906,0.004145187608463677,0.08700503591159504,0.019884460567486814,0.02055398409916058,0.04516534844035994,0.021647903133488133,0.013159964909234429,0.008122080234164275,0.01007576971599976,0.08936482828926741,0.01722832166659793,0.5860556187392596,0.06837912966908521,0.05292888641006751,0.036095695148435726,0.39501477179312255,1.0
2018-05-24,0.015969147153821646,0.05565005808557184,0.02194841143667914,0.01994310415893222,0.014279115778957402,0.01877364533986258,0.005982931027718967,0.004490864282448367,0.004098601034920224,0.08655453747193838,0.01979646295936423,0.02004208500732438,0.04481699253300513,0.021677127307105,0.013157315478057765,0.0081458775400113,0.010125524569150054,0.08898509953593754,0.017244001608484612,0.5876873112455373,0.0681621522122102,0.0528162325394601,0.036040559887817986,0.3956506386351782,1.0
2018-05-25,0.01650295947671512,0.057269791437626553,0.022735205662912605,0.020530401457606644,0.014588454859241812,0.019424325416212886,0.005986043784873053,0.004427981778989473,0.004100935821869088,0.08635850421082217,0.019479444418943434,0.020173959213484284,0.044636261503886554,0.021713646748588212,0.01311123567421945,0.008172474254334096,0.010064930829754347,0.09001113057921377,0.017324249043191593,0.5916775906814491,0.06795206487259499,0.052783012307557345,0.03614409063978309,0.39526996107379225,1.0
2018-05-29,0.01620530372065182,0.057233458572572525,0.022517899664140414,0.020160899765334896,0.014127128731010992,0.019142260174052985,0.0056731574851375715,0.004200961964748006,0.003933290051949903,0.08440215846511308,0.01857345624405738,0.019685038958793703,0.04438892628255184,0.021711167003823667,0.013272066048005819,0.008085922365776028,0.010112050410805993,0.09003070359301775,0.017463732733815365,0.5996111064671067,0.06905192002983224,0.052500871934750025,0.036436839873174864,0.3941914835052796,1.0
2018-05-30,0.0158956827768779,0.056644433182534454,0.022129140046735732,0.019937518878647587,0.013876600622330312,0.01884354382383492,0.005704824851212643,0.004247414641475565,0.0039427167890620195,0.08412597720226439,0.018711385352067778,0.01990815004383923,0.04440879459176437,0.021923561507029853,0.013234165391337897,0.008142407670521006,0.009963252300970803,0.08991890672237288,0.017208086544439682,0.596506624070739,0.06889475343741486,0.05235663396112116,0.036325122388224995,0.39199564064744385,1.0
2018-05-31,0.01609451207388163,0.05594635836019061,0.022478348020875196,0.019979520935215184,0.013677008108787603,0.01888166490678073,0.005692592564198084,0.004095709455280179,0.003947849908158151,0.08349628810805364,0.01853419386209736,0.019957343112093483,0.04421739867578912,0.02200519673078697,0.013281483820236178,0.008132275091711548,0.009910285776205069,0.08927389621535821,0.017269070612034504,0.6023871861042545,0.07089125949800752,0.05223508077023676,0.036536092615257684,0.4010653213833346,1.0
2018-06-01,0.016089986220195716,0.05525447760026114,0.022255376760252216,0.019900386770979057,0.013585068642278259,0.018635129129345174,0.00571194510816948,0.004037123815249107,0.00398227158949844,0.08350337386185476,0.018726549505596286,0.019999121143011764,0.04434254002820239,0.022145672308750884,0.013255954556411244,0.008074247630498214,0.010012359241340285,0.08898859643692149,0.017391812743693058,0.6002808319865804,0.07093855698422041,0.0519084885383369,0.03685703925507983,0.40938044485247965,1.0
2018-06-04,0.016331314947280413,0.05620942651945563,0.022505614523746338,0.020091957991911127,0.013815724582364738,0.01880321959176201,0.005711955546385959,0.004081008392287228,0.004015479265560047,0.08369161598768086,0.018766813429205907,0.019960900830608877,0.04439598226551314,0.022578424664554318,0.013269648526304894,0.0080091154888777,0.009829369009077178,0.08905772554953315,0.017458961638993287,0.6062427231975308,0.0703637197127803,0.052073810157511724,0.03701303435163476,0.41475934080358995,1.0
2018-06-05,0.016072467699523096,0.05491486987382544,0.022278812903208007,0.01988867761403332,0.013569557019460022,0.01851717152672388,0.005576978945986624,0.004012659998319143,0.003910797369168702,0.08306897261700391,0.01847351502284552,0.01982683317392505,0.044193830338512194,0.022333381077439002,0.013256693229926526,0.008581926505924622,0.009695139524497295,0.08892243475072785,0.017581307530018894,0.6171238161237387,0.07019062811432597,0.05227735536903725,0.03717622241645995,0.41460274071757336,1.0
2018-06-06,0.01593954494848219,0.05414179331401312,0.022367304203294747,0.019539378536310676,0.01361660636845008,0.018305768826459377,0.005619780853521913,0.00409399953064658,0.003967752849084791,0.08376647529744997,0.018724186399635592,0.020047973753421672,0.04429094330062495,0.022338448540347375,0.013122441147041596,0.009165509081385867,0.009598355207445376,0.08968924746531057,0.01749237913169219,0.6116651721668668,0.06901725584298841,0.05219759477866637,0.03696863468792678,0.41007807990057105,1.0
2018-06-07,0.01582460037775523,0.054144389978633314,0.02244104411121902,0.019297060227422315,0.013752674332647662,0.01827914569582401,0.005605749175787836,0.004154679524360463,0.00394532121644308,0.08426671785385852,0.01882058959561034,0.02008034979103841,0.04451751816235751,0.02237607228709506,0.013171525990727396,0.009006017227408607,0.009601605156210976,0.08987246666868375,0.017457956864035867,0.6097741376265358,0.06792593951445658,0.05246952387625686,0.036413905990742394,0.4056714220614733,1.0
2018-06-08,0.015512607114761046,0.05377775534645005,0.022428689632558122,0.019463625594381802,0.013943714028143738,0.01816461120363086,0.0055379034553066355,0.004048175040428827,0.003911436683507676,0.08398253943444524,0.018679179230992035,0.02003576766676241,0.04464147443726668,0.022518649077900986,0.013195250723215557,0.009280216741407511,0.009496118690554818,0.09020413251533094,0.017245225312389024,0.6059632218533325,0.06804532661636814,0.052586693009786106,0.036570312641267255,0.40333137220662973,1.0
2018-06-11,0.015873472322070453,0.054744789000718906,0.022598849388928827,0.01973040941768512,0.014234363048166786,0.018324946081955427,0.005704529115744069,0.004108554996405464,0.003932422717469446,0.08414449892163911,0.01861250862688713,0.019953270309130123,0.0440905837526959,0.02240474550682962,0.013048166427030912,0.0095111427030913,0.00955427749820273,0.09122214198418405,0.017184579079798704,0.6071603145219266,0.06884974586628326,0.05268871387491014,0.03632279043853343,0.40617900431344356,1.0
2018-06-12,0.015576725863781999,0.05441627237461841,0.022347810901166023,0.01957407003668699,0.0135816411608085,0.018289466317753845,0.0056623067065302915,0.004094228106559609,0.0038753429930625575,0.08347417220859793,0.01841505577814541,0.019871898039921055,0.043970790207891554,0.022405223389952135,0.013025458034521094,0.009544826260691114,0.009516120016298056,0.0909916188825453,0.01724886459967751,0.609559158283798,0.06903851561233129,0.05270107463096137,0.03635286952560015,0.4088199601469918,1.0
2018-06-13,0.015463156043561013,0.053789593459280395,0.02220757146964324,0.01968922525827987,0.01322222434078038,0.018500304494668104,0.00565277096060145,0.004096367483877532,0.003887405905984043,0.08424394168406495,0.01859037414031185,0.019872966614835945,0.044180961500334154,0.022549836483368054,0.013049290621144391,0.009677083088242569,0.009550985224062744,0.0911036433743425,0.01717628106398363,0.6142245388846032,0.0693212035143664,0.052726772721519946,0.036334094332129654,0.40884054677112724,1.0
